,Unnamed: 0,lat,lon,stat,cumulative,total,bias_avg
23402,23402,4683160.0,365840.0,"(-0.9511308788673309, 2)",-0.9511308788673309,2.0,-0.3170436262891103
23403,23403,4683160.0,365850.0,"(-1.627833895994577, 4)",-1.627833895994577,4.0,-0.3255667791989154
23404,23404,4683160.0,365860.0,"(-1.6441161567301321, 4)",-1.6441161567301321,4.0,-0.3288232313460264
23405,23405,4683160.0,365870.0,"(-1.6660979448785678, 4)",-1.6660979448785678,4.0,-0.3332195889757136
23406,23406,4683160.0,365880.0,"(-1.7747329365538276, 4)",-1.7747329365538276,4.0,-0.3549465873107655
23407,23407,4683160.0,365890.0,"(-1.6321820934875442, 4)",-1.6321820934875442,4.0,-0.32643641869750883
23408,23408,4683160.0,365900.0,"(-1.6188531999459932, 4)",-1.6188531999459932,4.0,-0.32377063998919864
23409,23409,4683160.0,365910.0,"(-1.5408704255735979, 4)",-1.5408704255735979,4.0,-0.30817408511471955
23410,23410,4683160.0,365920.0,"(-1.5398171928569342, 4)",-1.5398171928569342,4.0,-0.30796343857138686
23411,23411,4683160.0,365930.0,"(-1.6401273873701059, 4)",-1.6401273873701059,4.0,-0.32802547747402117
23412,23412,4683160.0,365940.0,"(-1.8535058428506956, 4)",-1.8535058428506956,4.0,-0.37070116857013913
23413,23413,4683160.0,365950.0,"(-1.8872070181461342, 4)",-1.8872070181461342,4.0,-0.37744140362922685
23414,23414,4683160.0,365960.0,"(-1.5522495169282728, 3)",-1.5522495169282728,3.0,-0.3880623792320682
23415,23415,4683160.0,365970.0,"(-1.4449167566273557, 3)",-1.4449167566273557,3.0,-0.36122918915683894
23416,23416,4683160.0,365980.0,"(-1.3416993326903262, 3)",-1.3416993326903262,3.0,-0.33542483317258154
23417,23417,4683160.0,365990.0,"(-1.2684008409471368, 3)",-1.2684008409471368,3.0,-0.3171002102367842
23418,23418,4683160.0,366000.0,"(-1.320045566743242, 3)",-1.320045566743242,3.0,-0.3300113916858105
23419,23419,4683160.0,366010.0,"(-1.0079680787655414, 2)",-1.0079680787655414,2.0,-0.3359893595885138
23420,23420,4683160.0,366020.0,"(-1.2199194987471216, 3)",-1.2199194987471216,3.0,-0.3049798746867804
23421,23421,4683160.0,366030.0,"(-1.231067964715007, 3)",-1.231067964715007,3.0,-0.3077669911787517
23422,23422,4683160.0,366040.0,"(-1.039579433295769, 2)",-1.039579433295769,2.0,-0.34652647776525636
23423,23423,4683160.0,366050.0,"(-1.0055510442075188, 2)",-1.0055510442075188,2.0,-0.33518368140250626
23424,23424,4683160.0,366060.0,"(-1.106698203860178, 2)",-1.106698203860178,2.0,-0.368899401286726
23425,23425,4683160.0,366070.0,"(-1.033227051280694, 2)",-1.033227051280694,2.0,-0.3444090170935647
23426,23426,4683160.0,366080.0,"(-1.4495628920192802, 3)",-1.4495628920192802,3.0,-0.36239072300482006
23427,23427,4683160.0,366090.0,"(-1.509207057200416, 3)",-1.509207057200416,3.0,-0.377301764300104
23428,23428,4683160.0,366100.0,"(-1.2005318895072021, 3)",-1.2005318895072021,3.0,-0.30013297237680053
23429,23429,4683160.0,366110.0,"(-1.2193236887541516, 3)",-1.2193236887541516,3.0,-0.3048309221885379
23430,23430,4683160.0,366120.0,"(-1.028082759052183, 2)",-1.028082759052183,2.0,-0.34269425301739437
23431,23431,4683160.0,366130.0,"(-1.4460688721007986, 4)",-1.4460688721007986,4.0,-0.2892137744201597
23432,23432,4683160.0,366140.0,"(-1.4120218317011162, 4)",-1.4120218317011162,4.0,-0.28240436634022326
23433,23433,4683160.0,366150.0,"(-0.9271562690728975, 2)",-0.9271562690728975,2.0,-0.3090520896909658
23434,23434,4683160.0,366160.0,"(-1.4068373102260845, 4)",-1.4068373102260845,4.0,-0.2813674620452169
23435,23435,4683160.0,366170.0,"(-1.7254391663861353, 5)",-1.7254391663861353,5.0,-0.2875731943976892
23436,23436,4683160.0,366180.0,"(-1.3261977123284798, 4)",-1.3261977123284798,4.0,-0.265239542465696
23437,23437,4683160.0,366190.0,"(-1.0873749872850997, 3)",-1.0873749872850997,3.0,-0.27184374682127493
23438,23438,4683160.0,366200.0,"(-0.6348148468221122, 2)",-0.6348148468221122,2.0,-0.21160494894070406
23439,23439,4683160.0,366210.0,"(-0.5701481702484654, 2)",-0.5701481702484654,2.0,-0.19004939008282182
23440,23440,4683160.0,366220.0,"(-0.5641833834436223, 2)",-0.5641833834436223,2.0,-0.18806112781454076
23441,23441,4683160.0,366230.0,"(-0.5582387687539545, 2)",-0.5582387687539545,2.0,-0.1860795895846515
23442,23442,4683160.0,366240.0,"(-0.6566553316654744, 2)",-0.6566553316654744,2.0,-0.21888511055515814
23443,23443,4683160.0,366250.0,"(-0.7163268463671388, 2)",-0.7163268463671388,2.0,-0.23877561545571294
23444,23444,4683160.0,366260.0,"(-0.7925382600921167, 2)",-0.7925382600921167,2.0,-0.26417942003070555
23445,23445,4683160.0,366270.0,"(-0.7463993830822315, 2)",-0.7463993830822315,2.0,-0.24879979436074384
23446,23446,4683160.0,366280.0,"(-0.6779099618003834, 2)",-0.6779099618003834,2.0,-0.2259699872667945
23447,23447,4683160.0,366290.0,"(-0.6188755010694366, 2)",-0.6188755010694366,2.0,-0.2062918336898122
23448,23448,4683160.0,366300.0,"(-0.7642584425718318, 2)",-0.7642584425718318,2.0,-0.25475281419061063
23449,23449,4683160.0,366310.0,"(-0.8057592614470286, 2)",-0.8057592614470286,2.0,-0.2685864204823429
23450,23450,4683160.0,366320.0,"(-0.7947193003936308, 2)",-0.7947193003936308,2.0,-0.2649064334645436
23451,23451,4683160.0,366330.0,"(-0.7574021107692612, 2)",-0.7574021107692612,2.0,-0.2524673702564204
23452,23452,4683160.0,366340.0,"(-0.7583508941973596, 2)",-0.7583508941973596,2.0,-0.25278363139911986
23453,23453,4683160.0,366350.0,"(-0.635244558042073, 2)",-0.635244558042073,2.0,-0.21174818601402434
23454,23454,4683160.0,366360.0,"(-0.3466394997054768, 1)",-0.3466394997054768,1.0,-0.1733197498527384
23455,23455,4683160.0,366370.0,"(-0.3731553669070464, 1)",-0.3731553669070464,1.0,-0.1865776834535232
23456,23456,4683160.0,366380.0,"(-0.40912702574652504, 1)",-0.40912702574652504,1.0,-0.20456351287326252
23457,23457,4683160.0,366390.0,,,,
23458,23458,4683160.0,366400.0,,,,
23459,23459,4683160.0,366410.0,,,,
23460,23460,4683160.0,366420.0,,,,
23461,23461,4683160.0,366430.0,,,,
23462,23462,4683160.0,366440.0,,,,
23463,23463,4683160.0,366450.0,,,,
23464,23464,4683160.0,366460.0,,,,
23465,23465,4683160.0,366470.0,,,,
23466,23466,4683160.0,366480.0,,,,
23467,23467,4683160.0,366490.0,,,,
23468,23468,4683160.0,366500.0,,,,
23469,23469,4683160.0,366510.0,,,,
23470,23470,4683160.0,366520.0,"(-0.3814566967327667, 1)",-0.3814566967327667,1.0,-0.19072834836638336
23471,23471,4683160.0,366530.0,"(-0.4138143483434912, 1)",-0.4138143483434912,1.0,-0.2069071741717456
23472,23472,4683160.0,366540.0,"(-0.4032424941788624, 1)",-0.4032424941788624,1.0,-0.2016212470894312
23473,23473,4683160.0,366550.0,"(-0.36613534056150243, 1)",-0.36613534056150243,1.0,-0.18306767028075122
23474,23474,4683160.0,366560.0,"(-0.42147918382042904, 1)",-0.42147918382042904,1.0,-0.21073959191021452
23475,23475,4683160.0,366570.0,"(-0.3785591343236979, 1)",-0.3785591343236979,1.0,-0.18927956716184896
23476,23476,4683160.0,366580.0,"(-0.3431319912873272, 1)",-0.3431319912873272,1.0,-0.1715659956436636
23477,23477,4683160.0,366590.0,"(-0.28788107067841595, 1)",-0.28788107067841595,1.0,-0.14394053533920798
23478,23478,4683160.0,366600.0,"(-0.28023691562353137, 1)",-0.28023691562353137,1.0,-0.14011845781176568
23479,23479,4683160.0,366610.0,"(-0.30502294016376785, 1)",-0.30502294016376785,1.0,-0.15251147008188393
23480,23480,4683160.0,366620.0,"(-0.24114360337187435, 1)",-0.24114360337187435,1.0,-0.12057180168593717
23481,23481,4683160.0,366630.0,"(0.0, 0)",0.0,0.0,0.0
23482,23482,4683160.0,366640.0,"(0.0, 0)",0.0,0.0,0.0
23483,23483,4683160.0,366650.0,"(-0.2122443278980738, 1)",-0.2122443278980738,1.0,-0.1061221639490369
23484,23484,4683160.0,366660.0,"(0.0, 0)",0.0,0.0,0.0
23485,23485,4683160.0,366670.0,"(0.0, 0)",0.0,0.0,0.0
23486,23486,4683160.0,366680.0,"(-0.49941430848079604, 2)",-0.49941430848079604,2.0,-0.16647143616026536
23487,23487,4683160.0,366690.0,"(-0.6016580397098124, 2)",-0.6016580397098124,2.0,-0.20055267990327078
23488,23488,4683160.0,366700.0,"(-0.3475870348377218, 1)",-0.3475870348377218,1.0,-0.1737935174188609
23489,23489,4683160.0,366710.0,,,,
23490,23490,4683160.0,366720.0,,,,
23491,23491,4683150.0,365040.0,,,,
23492,23492,4683150.0,365050.0,"(-0.5007497145623172, 1)",-0.5007497145623172,1.0,-0.2503748572811586
23493,23493,4683150.0,365060.0,"(-0.4235935075725141, 1)",-0.4235935075725141,1.0,-0.21179675378625706
23494,23494,4683150.0,365070.0,"(-0.38729850250668835, 1)",-0.38729850250668835,1.0,-0.19364925125334417
23495,23495,4683150.0,365080.0,"(-0.36936176053495906, 1)",-0.36936176053495906,1.0,-0.18468088026747953
23496,23496,4683150.0,365090.0,"(-1.146335674866811, 3)",-1.146335674866811,3.0,-0.28658391871670275
23497,23497,4683150.0,365100.0,"(-1.148530622223725, 3)",-1.148530622223725,3.0,-0.28713265555593126
23498,23498,4683150.0,365110.0,"(-0.8457899730812652, 2)",-0.8457899730812652,2.0,-0.28192999102708843
23499,23499,4683150.0,365120.0,"(-0.776428390565619, 2)",-0.776428390565619,2.0,-0.258809463521873
23500,23500,4683150.0,365130.0,"(-0.7165027376795758, 2)",-0.7165027376795758,2.0,-0.23883424589319194
23501,23501,4683150.0,365140.0,"(-0.6527828356041755, 2)",-0.6527828356041755,2.0,-0.21759427853472516
23502,23502,4683150.0,365150.0,"(-0.64866701799103, 2)",-0.64866701799103,2.0,-0.21622233933034332
23503,23503,4683150.0,365160.0,"(-0.698302842312378, 2)",-0.698302842312378,2.0,-0.23276761410412602
23504,23504,4683150.0,365170.0,"(-0.9678668263499043, 3)",-0.9678668263499043,3.0,-0.24196670658747607
23505,23505,4683150.0,365180.0,"(-1.0140881341338928, 3)",-1.0140881341338928,3.0,-0.2535220335334732
23506,23506,4683150.0,365190.0,"(-1.0594805372130986, 3)",-1.0594805372130986,3.0,-0.26487013430327466
23507,23507,4683150.0,365200.0,"(-1.1334448296358366, 3)",-1.1334448296358366,3.0,-0.28336120740895915
23508,23508,4683150.0,365210.0,"(-0.806746884343597, 2)",-0.806746884343597,2.0,-0.26891562811453235
23509,23509,4683150.0,365220.0,"(-0.8028461536247217, 2)",-0.8028461536247217,2.0,-0.2676153845415739
23510,23510,4683150.0,365230.0,"(-0.7780168269585039, 2)",-0.7780168269585039,2.0,-0.25933894231950133
23511,23511,4683150.0,365240.0,"(-0.5475849822286067, 1)",-0.5475849822286067,1.0,-0.27379249111430337
23512,23512,4683150.0,365250.0,"(-0.5555318475236567, 1)",-0.5555318475236567,1.0,-0.27776592376182835
23513,23513,4683150.0,365260.0,"(-0.5607715244461783, 1)",-0.5607715244461783,1.0,-0.28038576222308914
23514,23514,4683150.0,365270.0,"(-0.791981102707996, 2)",-0.791981102707996,2.0,-0.26399370090266533
23515,23515,4683150.0,365280.0,"(-0.8028219380297855, 2)",-0.8028219380297855,2.0,-0.26760731267659515
23516,23516,4683150.0,365290.0,"(-0.7944689805137295, 2)",-0.7944689805137295,2.0,-0.2648229935045765
23517,23517,4683150.0,365300.0,"(-0.8299119375154825, 2)",-0.8299119375154825,2.0,-0.2766373125051608
23518,23518,4683150.0,365310.0,"(-0.8429680964508957, 2)",-0.8429680964508957,2.0,-0.2809893654836319
23519,23519,4683150.0,365320.0,"(-0.8548379031269003, 2)",-0.8548379031269003,2.0,-0.2849459677089668
23520,23520,4683150.0,365330.0,"(-0.5691360820412714, 1)",-0.5691360820412714,1.0,-0.2845680410206357
23521,23521,4683150.0,365340.0,"(-0.5539834682255251, 1)",-0.5539834682255251,1.0,-0.27699173411276257
23522,23522,4683150.0,365350.0,"(-0.7785682738570778, 2)",-0.7785682738570778,2.0,-0.2595227579523593
23523,23523,4683150.0,365360.0,"(-0.9111498356249614, 2)",-0.9111498356249614,2.0,-0.30371661187498716
23524,23524,4683150.0,365370.0,"(-0.9591993187069019, 2)",-0.9591993187069019,2.0,-0.31973310623563395
23525,23525,4683150.0,365380.0,"(-1.1703503984402803, 3)",-1.1703503984402803,3.0,-0.2925875996100701
23526,23526,4683150.0,365390.0,"(-0.991498236569317, 2)",-0.991498236569317,2.0,-0.33049941218977236
23527,23527,4683150.0,365400.0,"(-0.9182435454642753, 2)",-0.9182435454642753,2.0,-0.30608118182142513
23528,23528,4683150.0,365410.0,"(-0.8155522787897658, 2)",-0.8155522787897658,2.0,-0.2718507595965886
23529,23529,4683150.0,365420.0,"(-1.1921599164310217, 2)",-1.1921599164310217,2.0,-0.3973866388103406
23530,23530,4683150.0,365430.0,"(-1.1728701020484915, 2)",-1.1728701020484915,2.0,-0.3909567006828305
23531,23531,4683150.0,365440.0,"(-1.073088357306636, 2)",-1.073088357306636,2.0,-0.35769611910221205
23532,23532,4683150.0,365450.0,"(-1.010752646304221, 2)",-1.010752646304221,2.0,-0.3369175487680736
23533,23533,4683150.0,365460.0,"(-1.2123871148703935, 3)",-1.2123871148703935,3.0,-0.3030967787175984
23534,23534,4683150.0,365470.0,"(-1.1194961373626426, 3)",-1.1194961373626426,3.0,-0.27987403434066066
23535,23535,4683150.0,365480.0,"(-0.5494799666847372, 1)",-0.5494799666847372,1.0,-0.2747399833423686
23536,23536,4683150.0,365490.0,"(-0.8435630047013222, 2)",-0.8435630047013222,2.0,-0.28118766823377406
23537,23537,4683150.0,365500.0,"(-1.0069698806404066, 2)",-1.0069698806404066,2.0,-0.33565662688013553
23538,23538,4683150.0,365510.0,"(-1.0146947569209357, 2)",-1.0146947569209357,2.0,-0.3382315856403119
23539,23539,4683150.0,365520.0,"(-0.9981710223722455, 2)",-0.9981710223722455,2.0,-0.3327236741240818
23540,23540,4683150.0,365530.0,"(-1.4759171984563875, 3)",-1.4759171984563875,3.0,-0.36897929961409687
23541,23541,4683150.0,365540.0,"(-1.429857561844368, 3)",-1.429857561844368,3.0,-0.357464390461092
23542,23542,4683150.0,365550.0,"(-1.4861864566651701, 3)",-1.4861864566651701,3.0,-0.37154661416629253
23543,23543,4683150.0,365560.0,"(-1.549233649028495, 3)",-1.549233649028495,3.0,-0.38730841225712376
23544,23544,4683150.0,365570.0,"(-1.4829418156840697, 3)",-1.4829418156840697,3.0,-0.3707354539210174
23545,23545,4683150.0,365580.0,"(-1.5597309607260887, 3)",-1.5597309607260887,3.0,-0.3899327401815222
23546,23546,4683150.0,365590.0,"(-1.4844292158117196, 3)",-1.4844292158117196,3.0,-0.3711073039529299
23547,23547,4683150.0,365600.0,"(-1.242110246335134, 3)",-1.242110246335134,3.0,-0.3105275615837835
23548,23548,4683150.0,365610.0,"(-1.2063584296314502, 3)",-1.2063584296314502,3.0,-0.30158960740786256
23549,23549,4683150.0,365620.0,"(-0.9009444824548782, 2)",-0.9009444824548782,2.0,-0.3003148274849594
23550,23550,4683150.0,365630.0,"(-0.7857008845516058, 2)",-0.7857008845516058,2.0,-0.2619002948505353
23551,23551,4683150.0,365640.0,"(-0.6802085725853451, 2)",-0.6802085725853451,2.0,-0.22673619086178168
23552,23552,4683150.0,365650.0,"(-0.43813203273165113, 1)",-0.43813203273165113,1.0,-0.21906601636582557
23553,23553,4683150.0,365660.0,"(-0.37898252932635423, 1)",-0.37898252932635423,1.0,-0.18949126466317712
23554,23554,4683150.0,365670.0,"(-0.37009580837936906, 1)",-0.37009580837936906,1.0,-0.18504790418968453
23555,23555,4683150.0,365680.0,"(-0.3521329349012906, 1)",-0.3521329349012906,1.0,-0.1760664674506453
23556,23556,4683150.0,365690.0,"(-0.31859691292527414, 1)",-0.31859691292527414,1.0,-0.15929845646263707
23557,23557,4683150.0,365700.0,"(-0.31472891885439036, 1)",-0.31472891885439036,1.0,-0.15736445942719518
23558,23558,4683150.0,365710.0,"(-0.2969826655170207, 1)",-0.2969826655170207,1.0,-0.14849133275851034
23559,23559,4683150.0,365720.0,"(-0.3205653189166613, 1)",-0.3205653189166613,1.0,-0.16028265945833065
23560,23560,4683150.0,365730.0,"(-0.264224885956841, 1)",-0.264224885956841,1.0,-0.1321124429784205
23561,23561,4683150.0,365740.0,"(-0.7228603582111208, 2)",-0.7228603582111208,2.0,-0.24095345273704027
23562,23562,4683150.0,365750.0,"(-0.5747024511797066, 1)",-0.5747024511797066,1.0,-0.2873512255898533
23563,23563,4683150.0,365760.0,"(-0.5319915319331074, 1)",-0.5319915319331074,1.0,-0.2659957659665537
23564,23564,4683150.0,365770.0,"(-0.5391380898532128, 1)",-0.5391380898532128,1.0,-0.2695690449266064
23565,23565,4683150.0,365780.0,"(-0.5315747851579246, 1)",-0.5315747851579246,1.0,-0.2657873925789623
23566,23566,4683150.0,365790.0,"(-0.5302981691904219, 1)",-0.5302981691904219,1.0,-0.26514908459521097
23567,23567,4683150.0,365800.0,"(-0.5825008731228808, 1)",-0.5825008731228808,1.0,-0.2912504365614404
23568,23568,4683150.0,365810.0,"(-0.5824078381504416, 1)",-0.5824078381504416,1.0,-0.2912039190752208
23569,23569,4683150.0,365820.0,"(-0.7999802698910966, 2)",-0.7999802698910966,2.0,-0.2666600899636989
23570,23570,4683150.0,365830.0,"(-0.875242135104107, 2)",-0.875242135104107,2.0,-0.29174737836803566
23571,23571,4683150.0,365840.0,"(-1.2967191934427804, 3)",-1.2967191934427804,3.0,-0.3241797983606951
23572,23572,4683150.0,365850.0,"(-1.7200268954287947, 4)",-1.7200268954287947,4.0,-0.34400537908575896
23573,23573,4683150.0,365860.0,"(-1.7613813460805545, 4)",-1.7613813460805545,4.0,-0.3522762692161109
23574,23574,4683150.0,365870.0,"(-1.773726763158144, 4)",-1.773726763158144,4.0,-0.35474535263162876
23575,23575,4683150.0,365880.0,"(-1.6523018385402681, 4)",-1.6523018385402681,4.0,-0.33046036770805365
23576,23576,4683150.0,365890.0,"(-1.6334987697308423, 4)",-1.6334987697308423,4.0,-0.32669975394616846
23577,23577,4683150.0,365900.0,"(-1.6455404527889264, 4)",-1.6455404527889264,4.0,-0.3291080905577853
23578,23578,4683150.0,365910.0,"(-1.8381767132174145, 5)",-1.8381767132174145,5.0,-0.30636278553623575
23579,23579,4683150.0,365920.0,"(-1.5905028774911092, 4)",-1.5905028774911092,4.0,-0.31810057549822185
23580,23580,4683150.0,365930.0,"(-1.4931937977948035, 4)",-1.4931937977948035,4.0,-0.2986387595589607
23581,23581,4683150.0,365940.0,"(-1.6568012097022118, 4)",-1.6568012097022118,4.0,-0.33136024194044233
23582,23582,4683150.0,365950.0,"(-1.6266569318517734, 4)",-1.6266569318517734,4.0,-0.3253313863703547
23583,23583,4683150.0,365960.0,"(-1.693458966612427, 4)",-1.693458966612427,4.0,-0.3386917933224854
23584,23584,4683150.0,365970.0,"(-1.703603550956248, 4)",-1.703603550956248,4.0,-0.3407207101912496
23585,23585,4683150.0,365980.0,"(-1.6311802015960302, 4)",-1.6311802015960302,4.0,-0.32623604031920606
23586,23586,4683150.0,365990.0,"(-1.3208450174169089, 3)",-1.3208450174169089,3.0,-0.3302112543542272
23587,23587,4683150.0,366000.0,"(-1.0017339996939896, 2)",-1.0017339996939896,2.0,-0.3339113332313299
23588,23588,4683150.0,366010.0,"(-0.9923512179657218, 2)",-0.9923512179657218,2.0,-0.33078373932190724
23589,23589,4683150.0,366020.0,"(-1.010285334515353, 2)",-1.010285334515353,2.0,-0.3367617781717844
23590,23590,4683150.0,366030.0,"(-1.0581490797824142, 2)",-1.0581490797824142,2.0,-0.3527163599274714
23591,23591,4683150.0,366040.0,"(-1.0772053748102568, 2)",-1.0772053748102568,2.0,-0.3590684582700856
23592,23592,4683150.0,366050.0,"(-1.0472236259762884, 2)",-1.0472236259762884,2.0,-0.34907454199209614
23593,23593,4683150.0,366060.0,"(-1.050929671745384, 2)",-1.050929671745384,2.0,-0.3503098905817947
23594,23594,4683150.0,366070.0,"(-1.075118797211846, 2)",-1.075118797211846,2.0,-0.35837293240394863
23595,23595,4683150.0,366080.0,"(-1.3415538438746113, 3)",-1.3415538438746113,3.0,-0.3353884609686528
23596,23596,4683150.0,366090.0,"(-1.4918560207749785, 3)",-1.4918560207749785,3.0,-0.3729640051937446
23597,23597,4683150.0,366100.0,"(-0.9337816786950167, 2)",-0.9337816786950167,2.0,-0.3112605595650056
23598,23598,4683150.0,366110.0,"(-1.0022319070912926, 2)",-1.0022319070912926,2.0,-0.3340773023637642
23599,23599,4683150.0,366120.0,"(-0.9825107733736878, 2)",-0.9825107733736878,2.0,-0.32750359112456257
23600,23600,4683150.0,366130.0,"(-1.1438177162864465, 3)",-1.1438177162864465,3.0,-0.2859544290716116
23601,23601,4683150.0,366140.0,"(-1.4617558362308216, 4)",-1.4617558362308216,4.0,-0.29235116724616433
23602,23602,4683150.0,366150.0,"(-1.162904166923244, 3)",-1.162904166923244,3.0,-0.290726041730811
23603,23603,4683150.0,366160.0,"(-1.496146390292862, 4)",-1.496146390292862,4.0,-0.2992292780585724
23604,23604,4683150.0,366170.0,"(-1.6099097730421175, 4)",-1.6099097730421175,4.0,-0.3219819546084235
23605,23605,4683150.0,366180.0,"(-1.5642900955311965, 4)",-1.5642900955311965,4.0,-0.3128580191062393
23606,23606,4683150.0,366190.0,"(-1.5729849092613792, 5)",-1.5729849092613792,5.0,-0.2621641515435632
23607,23607,4683150.0,366200.0,"(-0.970487120871843, 3)",-0.970487120871843,3.0,-0.24262178021796074
23608,23608,4683150.0,366210.0,"(-0.733192575492988, 3)",-0.733192575492988,3.0,-0.183298143873247
23609,23609,4683150.0,366220.0,"(-0.5153163360644318, 2)",-0.5153163360644318,2.0,-0.17177211202147727
23610,23610,4683150.0,366230.0,"(-0.6149196263455932, 2)",-0.6149196263455932,2.0,-0.2049732087818644
23611,23611,4683150.0,366240.0,"(-0.9600027305797516, 3)",-0.9600027305797516,3.0,-0.2400006826449379
23612,23612,4683150.0,366250.0,"(-0.7867731353500631, 2)",-0.7867731353500631,2.0,-0.2622577117833544
23613,23613,4683150.0,366260.0,"(-0.8191521288553165, 2)",-0.8191521288553165,2.0,-0.27305070961843886
23614,23614,4683150.0,366270.0,"(-0.8387887554000075, 2)",-0.8387887554000075,2.0,-0.2795962518000025
23615,23615,4683150.0,366280.0,"(-0.747304758649745, 2)",-0.747304758649745,2.0,-0.24910158621658166
23616,23616,4683150.0,366290.0,"(-0.6950968431752039, 2)",-0.6950968431752039,2.0,-0.23169894772506797
23617,23617,4683150.0,366300.0,"(-0.71451174017338, 2)",-0.71451174017338,2.0,-0.23817058005779335
23618,23618,4683150.0,366310.0,"(-0.7297369430798537, 2)",-0.7297369430798537,2.0,-0.24324564769328458
23619,23619,4683150.0,366320.0,"(-0.7904329208221765, 2)",-0.7904329208221765,2.0,-0.26347764027405884
23620,23620,4683150.0,366330.0,"(-0.9443776724962413, 3)",-0.9443776724962413,3.0,-0.23609441812406032
23621,23621,4683150.0,366340.0,"(-0.9985265316141123, 3)",-0.9985265316141123,3.0,-0.24963163290352808
23622,23622,4683150.0,366350.0,"(-1.121062439296498, 4)",-1.121062439296498,4.0,-0.22421248785929962
23623,23623,4683150.0,366360.0,"(-0.5688081809279839, 2)",-0.5688081809279839,2.0,-0.18960272697599465
23624,23624,4683150.0,366370.0,"(-0.4106547295541806, 1)",-0.4106547295541806,1.0,-0.2053273647770903
23625,23625,4683150.0,366380.0,"(-0.4533264415104503, 1)",-0.4533264415104503,1.0,-0.22666322075522516
23626,23626,4683150.0,366390.0,,,,
23627,23627,4683150.0,366400.0,,,,
23628,23628,4683150.0,366410.0,,,,
23629,23629,4683150.0,366420.0,,,,
23630,23630,4683150.0,366430.0,,,,
23631,23631,4683150.0,366440.0,,,,
23632,23632,4683150.0,366450.0,,,,
23633,23633,4683150.0,366460.0,,,,
23634,23634,4683150.0,366470.0,,,,
23635,23635,4683150.0,366480.0,,,,
23636,23636,4683150.0,366490.0,,,,
23637,23637,4683150.0,366500.0,,,,
23638,23638,4683150.0,366510.0,,,,
23639,23639,4683150.0,366520.0,"(-0.3464658743430694, 1)",-0.3464658743430694,1.0,-0.1732329371715347
23640,23640,4683150.0,366530.0,"(-0.3334980801247255, 1)",-0.3334980801247255,1.0,-0.16674904006236274
23641,23641,4683150.0,366540.0,"(-0.3572348757205075, 1)",-0.3572348757205075,1.0,-0.17861743786025375
23642,23642,4683150.0,366550.0,"(-0.3435874831230594, 1)",-0.3435874831230594,1.0,-0.1717937415615297
23643,23643,4683150.0,366560.0,"(-0.3664511380487484, 1)",-0.3664511380487484,1.0,-0.1832255690243742
23644,23644,4683150.0,366570.0,"(-0.3393362352088485, 1)",-0.3393362352088485,1.0,-0.16966811760442424
23645,23645,4683150.0,366580.0,"(-0.30359914724869785, 1)",-0.30359914724869785,1.0,-0.15179957362434893
23646,23646,4683150.0,366590.0,"(-0.26031988387661, 1)",-0.26031988387661,1.0,-0.130159941938305
23647,23647,4683150.0,366600.0,"(-0.2695023626775279, 1)",-0.2695023626775279,1.0,-0.13475118133876396
23648,23648,4683150.0,366610.0,"(-0.3074798628613241, 1)",-0.3074798628613241,1.0,-0.15373993143066206
23649,23649,4683150.0,366620.0,"(-0.29055916837493334, 1)",-0.29055916837493334,1.0,-0.14527958418746667
23650,23650,4683150.0,366630.0,"(0.0, 0)",0.0,0.0,0.0
23651,23651,4683150.0,366640.0,"(0.0, 0)",0.0,0.0,0.0
23652,23652,4683150.0,366650.0,"(0.0, 0)",0.0,0.0,0.0
23653,23653,4683150.0,366660.0,"(0.0, 0)",0.0,0.0,0.0
23654,23654,4683150.0,366670.0,"(-0.5159410200859078, 2)",-0.5159410200859078,2.0,-0.17198034002863594
23655,23655,4683150.0,366680.0,"(-0.5284339632759643, 2)",-0.5284339632759643,2.0,-0.17614465442532143
23656,23656,4683150.0,366690.0,"(-0.6297376682138391, 2)",-0.6297376682138391,2.0,-0.2099125560712797
23657,23657,4683150.0,366700.0,"(-0.6141142049481977, 2)",-0.6141142049481977,2.0,-0.20470473498273256
23658,23658,4683150.0,366710.0,,,,
23659,23659,4683150.0,366720.0,,,,
23660,23660,4683140.0,365040.0,,,,
23661,23661,4683140.0,365050.0,"(-0.46011999189505626, 1)",-0.46011999189505626,1.0,-0.23005999594752813
23662,23662,4683140.0,365060.0,"(-0.4049583475550964, 1)",-0.4049583475550964,1.0,-0.2024791737775482
23663,23663,4683140.0,365070.0,"(-0.3901595784838185, 1)",-0.3901595784838185,1.0,-0.19507978924190925
23664,23664,4683140.0,365080.0,"(-0.3521860655101338, 1)",-0.3521860655101338,1.0,-0.1760930327550669
23665,23665,4683140.0,365090.0,"(-1.0071977967567705, 3)",-1.0071977967567705,3.0,-0.2517994491891926
23666,23666,4683140.0,365100.0,"(-1.037403548542275, 3)",-1.037403548542275,3.0,-0.25935088713556875
23667,23667,4683140.0,365110.0,"(-0.7998980545911285, 2)",-0.7998980545911285,2.0,-0.2666326848637095
23668,23668,4683140.0,365120.0,"(-0.7627049570907627, 2)",-0.7627049570907627,2.0,-0.2542349856969209
23669,23669,4683140.0,365130.0,"(-0.7888024897244262, 2)",-0.7888024897244262,2.0,-0.2629341632414754
23670,23670,4683140.0,365140.0,"(-0.7523746676778628, 2)",-0.7523746676778628,2.0,-0.2507915558926209
